INFO2020-03-19 16:14:09.537 Start app ***************
INFO2020-03-19 16:14:17.182 SELECT * FROM MTN_Mapping ORDER BY TableName
INFO2020-03-19 16:14:17.351 SELECT * FROM MTN_Prc_ConditionTypes
INFO2020-03-19 16:14:17.364 SELECT DISTINCT ConditionType,AccessSequence,RefCond FROM Prc_Condtions_Access_T685 ORDER BY ConditionType ASC
INFO2020-03-19 16:14:49.868 bad pattern:SELECT * FROM A307 WHERE KSCHL='Z810' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.869 access=40
INFO2020-03-19 16:14:49.870 bad pattern:SELECT * FROM A305 WHERE KSCHL='Z810' AND KUNNR='0' AND MATNR='349134' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.871 access=41
INFO2020-03-19 16:14:49.873 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011014111002' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.873 access=42
INFO2020-03-19 16:14:49.875 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011014111' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.876 access=44
INFO2020-03-19 16:14:49.878 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011014' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.878 access=46
INFO2020-03-19 16:14:49.880 bad pattern:SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='0' AND PRODH='011' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.881 access=48
INFO2020-03-19 16:14:49.883 bad pattern:SELECT * FROM A618 WHERE KSCHL='Z810' AND KUNNR='0' AND SPART='20' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.883 access=50
INFO2020-03-19 16:14:49.885 bad pattern:SELECT * FROM A619 WHERE KSCHL='Z810' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.886 access=52
INFO2020-03-19 16:14:49.887 bad pattern:SELECT * FROM A307 WHERE KSCHL='Z810' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.888 access=59
INFO2020-03-19 16:14:49.889 SELECT * FROM A305 WHERE KSCHL='Z810' AND KUNNR='10021884' AND MATNR='349134' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.891 access=60
INFO2020-03-19 16:14:49.893 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='10021884' AND PRODH='011014111002' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.895 access=62
INFO2020-03-19 16:14:49.897 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='10021884' AND PRODH='011014111' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.898 access=64
INFO2020-03-19 16:14:49.899 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='10021884' AND PRODH='011014' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.901 access=66
INFO2020-03-19 16:14:49.902 SELECT * FROM A622 WHERE KSCHL='Z810' AND KUNNR='10021884' AND PRODH='011' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.904 access=68
INFO2020-03-19 16:14:49.905 SELECT * FROM A618 WHERE KSCHL='Z810' AND KUNNR='10021884' AND SPART='20' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.906 access=70
INFO2020-03-19 16:14:49.908 SELECT * FROM A619 WHERE KSCHL='Z810' AND KUNNR='10021884' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.910 access=72
INFO2020-03-19 16:14:49.911 SELECT * FROM A307 WHERE KSCHL='Z810' AND KUNNR='10021884' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.913 stepNumber=290 ConditionType=null access Sequence=
INFO2020-03-19 16:14:49.913 stepNumber=291 ConditionType=null access Sequence=
INFO2020-03-19 16:14:49.914 stepNumber=300 ConditionType=Z220 access Sequence=Z220
INFO2020-03-19 16:14:49.914 access=6
INFO2020-03-19 16:14:49.915 SELECT * FROM A622 WHERE KSCHL='Z220' AND KUNNR='10021884' AND PRODH='011014111002' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.917 access=8
INFO2020-03-19 16:14:49.918 SELECT * FROM A622 WHERE KSCHL='Z220' AND KUNNR='10021884' AND PRODH='011014111' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.920 access=10
INFO2020-03-19 16:14:49.921 SELECT * FROM A622 WHERE KSCHL='Z220' AND KUNNR='10021884' AND PRODH='011014' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.922 access=12
INFO2020-03-19 16:14:49.924 SELECT * FROM A622 WHERE KSCHL='Z220' AND KUNNR='10021884' AND PRODH='011' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.926 access=20
INFO2020-03-19 16:14:49.927 SELECT * FROM A618 WHERE KSCHL='Z220' AND KUNNR='10021884' AND SPART='20' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.930 access=30
INFO2020-03-19 16:14:49.932 SELECT * FROM A619 WHERE KSCHL='Z220' AND KUNNR='10021884' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.935 stepNumber=390 ConditionType=null access Sequence=
INFO2020-03-19 16:14:49.935 stepNumber=391 ConditionType=null access Sequence=
INFO2020-03-19 16:14:49.936 stepNumber=415 ConditionType=ZPVS access Sequence=ZPVS
INFO2020-03-19 16:14:49.937 stepNumber=480 ConditionType=Z255 access Sequence=Z255
INFO2020-03-19 16:14:49.937 access=2
INFO2020-03-19 16:14:49.939 SELECT * FROM A307 WHERE KSCHL='Z255' AND KUNNR='10021884' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.941 access=4
INFO2020-03-19 16:14:49.943 SELECT * FROM A680 WHERE KSCHL='Z255' AND VKORG='1100' AND VTWEG='10' AND ZZ_BDG_ORG_ASS='70007243' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.945 access=5
INFO2020-03-19 16:14:49.946 SELECT * FROM A667 WHERE KSCHL='Z255' AND MATNR='349134' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='150' AND ZZ_BUS_TYP2='120' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.948 access=7
INFO2020-03-19 16:14:49.950 SELECT * FROM A676 WHERE KSCHL='Z255' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='150' AND ZZ_BUS_TYP2='120' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.952 access=10
INFO2020-03-19 16:14:49.953 SELECT * FROM A615 WHERE KSCHL='Z255' AND SPART='20' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='150' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.956 stepNumber=481 ConditionType=null access Sequence=
INFO2020-03-19 16:14:49.957 stepNumber=485 ConditionType=Z245 access Sequence=Z285
INFO2020-03-19 16:14:49.957 access=2
INFO2020-03-19 16:14:49.959 SELECT * FROM A683 WHERE KSCHL='Z245' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='150' AND ZZ_BUS_TYP2='120' AND ZZ_SECTOR='1' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.961 access=4
INFO2020-03-19 16:14:49.963 SELECT * FROM A684 WHERE KSCHL='Z245' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='150' AND ZZ_SECTOR='1' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.965 access=6
INFO2020-03-19 16:14:49.966 SELECT * FROM A685 WHERE KSCHL='Z245' AND VKORG='1100' AND VTWEG='10' AND ZZ_SECTOR='1' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.969 stepNumber=500 ConditionType=Z280 access Sequence=Z280
INFO2020-03-19 16:14:49.970 access=10
INFO2020-03-19 16:14:49.971 bad pattern:SELECT * FROM A619 WHERE KSCHL='Z280' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.972 access=20
INFO2020-03-19 16:14:49.973 bad pattern:SELECT * FROM A619 WHERE KSCHL='Z280' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.974 access=30
INFO2020-03-19 16:14:49.976 SELECT * FROM A630 WHERE KSCHL='Z280' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.979 stepNumber=510 ConditionType=Z290 access Sequence=Z290
INFO2020-03-19 16:14:49.980 access=6
INFO2020-03-19 16:14:49.981 SELECT * FROM A619 WHERE KSCHL='Z290' AND KUNNR='10021884' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.983 access=7
INFO2020-03-19 16:14:49.985 bad pattern:SELECT * FROM A619 WHERE KSCHL='Z290' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.985 access=8
INFO2020-03-19 16:14:49.986 bad pattern:SELECT * FROM A619 WHERE KSCHL='Z290' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.987 access=9
INFO2020-03-19 16:14:49.988 bad pattern:SELECT * FROM A619 WHERE KSCHL='Z290' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.989 access=10
INFO2020-03-19 16:14:49.990 SELECT * FROM A619 WHERE KSCHL='Z290' AND KUNNR='10021884' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.992 access=46
INFO2020-03-19 16:14:49.994 SELECT * FROM A307 WHERE KSCHL='Z290' AND KUNNR='10021884' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.996 access=47
INFO2020-03-19 16:14:49.998 bad pattern:SELECT * FROM A307 WHERE KSCHL='Z290' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:49.998 access=48
INFO2020-03-19 16:14:50.000 bad pattern:SELECT * FROM A307 WHERE KSCHL='Z290' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:50.000 access=49
INFO2020-03-19 16:14:50.002 bad pattern:SELECT * FROM A307 WHERE KSCHL='Z290' AND KUNNR='0' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:50.002 access=50
INFO2020-03-19 16:14:50.004 SELECT * FROM A307 WHERE KSCHL='Z290' AND KUNNR='10021884' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:50.006 stepNumber=530 ConditionType=Z246 access Sequence=Z286
INFO2020-03-19 16:14:50.006 access=2
INFO2020-03-19 16:14:50.007 SELECT * FROM A686 WHERE KSCHL='Z246' AND MATNR='349134' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='150' AND ZZ_BUS_TYP2='120' AND ZZ_SECTOR='1' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:50.010 access=4
INFO2020-03-19 16:14:50.011 SELECT * FROM A687 WHERE KSCHL='Z246' AND MATNR='349134' AND VKORG='1100' AND VTWEG='10' AND ZZ_BUS_TYP1='150' AND ZZ_SECTOR='1' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:50.013 access=6
INFO2020-03-19 16:14:50.015 SELECT * FROM A688 WHERE KSCHL='Z246' AND MATNR='349134' AND VKORG='1100' AND VTWEG='10' AND ZZ_SECTOR='1' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:50.017 stepNumber=531 ConditionType=ZD46 access Sequence=ZD46
INFO2020-03-19 16:14:50.017 stepNumber=590 ConditionType=null access Sequence=
INFO2020-03-19 16:14:50.018 stepNumber=591 ConditionType=null access Sequence=
INFO2020-03-19 16:14:50.018 stepNumber=600 ConditionType=Z295 access Sequence=Z295
INFO2020-03-19 16:14:50.019 access=10
INFO2020-03-19 16:14:50.020 SELECT * FROM A666 WHERE KSCHL='Z295' AND ZZ_DEPOSIT_TYPE='0' AND ZZ_TAXKD='1' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:50.022 access=20
INFO2020-03-19 16:14:50.024 SELECT * FROM A610 WHERE KSCHL='Z295' AND MATNR='349134' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:50.026 access=30
INFO2020-03-19 16:14:50.028 SELECT * FROM A610 WHERE KSCHL='Z295' AND MATNR='349134' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:50.030 stepNumber=690 ConditionType=null access Sequence=
INFO2020-03-19 16:14:50.031 stepNumber=694 ConditionType=null access Sequence=
INFO2020-03-19 16:14:50.032 stepNumber=695 ConditionType=MWST access Sequence=MWST
INFO2020-03-19 16:14:50.032 access=8
INFO2020-03-19 16:14:50.033 access=9
INFO2020-03-19 16:14:50.033 access=10
INFO2020-03-19 16:14:50.034 SELECT * FROM A002 WHERE KSCHL='MWST' AND ALAND='IL' AND TAXK1='1' AND TAXM1='1' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:50.037 stepNumber=696 ConditionType=ZC02 access Sequence=ZC02
INFO2020-03-19 16:14:50.037 access=16
INFO2020-03-19 16:14:50.039 SELECT * FROM A622 WHERE KSCHL='ZC02' AND KUNNR='10021884' AND PRODH='011' AND VKORG='1100' AND VTWEG='10' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:50.041 access=30
INFO2020-03-19 16:14:50.044 SELECT * FROM A619 WHERE KSCHL='ZC02' AND KUNNR='10021884' AND VKORG='1100' AND VTWEG='10' AND ZZ_OPRTN_CTG='100' AND '20200319' BETWEEN DATAB AND DATBI ORDER BY DATAB DESC
INFO2020-03-19 16:14:50.048 PricingProcedure Z20002
INFO2020-03-19 16:14:50.052 ConditionValue Z200 Result 5.43
INFO2020-03-19 16:14:50.052 ConditionValue Z210 Result -10.0
INFO2020-03-19 16:14:50.053 ConditionValue Z220 Result -5.0
INFO2020-03-19 16:14:50.054 ConditionValue Z245 Result -10.0
INFO2020-03-19 16:14:50.054 ConditionValue MWST Result 17.0
INFO2020-03-19 16:14:50.061 PriceBruto: 5.43, DiscountPercent:31.600000000000005, PriceNeto:3.7141199999999994, UnitType:31.600000000000005
INFO2020-03-19 16:14:50.065 getPricingWithPromotions - after getPricing2020-03-19
ERROR2020-03-19 16:14:50.068 SELECT distinct ESPNumber FROM v_CustPromotions WHERE Cust_Key IN ('1100100010021884','0')
ERROR2020-03-19 16:14:50.467 SELECT distinct ESPNumber, RecordNumber, RecordSequence, IncludeExcludeSign, SelectedCharacteristics, MaterialCharValue, MinVarProd, MinTotQty, Mandatory, UOMForMinQty, MinTotVal FROM PromotionItems_zsdt_espmtr WHERE ESPNumber='20163620' AND ( (SelectedCharacteristics=202 AND MaterialCharValue IN ('011014111')) OR (SelectedCharacteristics=202 AND MaterialCharValue IN ('011014')) OR (SelectedCharacteristics=202 AND MaterialCharValue IN ('011014111002')) OR (SelectedCharacteristics=202 AND MaterialCharValue IN ('011')) OR (SelectedCharacteristics=102 AND MaterialCharValue IN ('')) OR (SelectedCharacteristics=102 AND MaterialCharValue IN ('7290107951623')) OR (SelectedCharacteristics=200 AND MaterialCharValue IN ('100')) OR (SelectedCharacteristics=100 AND MaterialCharValue IN ('349134')))  ORDER BY RecordNumber ASC
ERROR2020-03-19 16:14:50.486 SELECT distinct ESPNumber, RecordNumber, RecordSequence, IncludeExcludeSign, SelectedCharacteristics, MaterialCharValue, MinVarProd, MinTotQty, Mandatory, UOMForMinQty, MinTotVal FROM PromotionItems_zsdt_espmtr WHERE ESPNumber='20163621' AND ( (SelectedCharacteristics=202 AND MaterialCharValue IN ('011014111')) OR (SelectedCharacteristics=202 AND MaterialCharValue IN ('011014')) OR (SelectedCharacteristics=202 AND MaterialCharValue IN ('011014111002')) OR (SelectedCharacteristics=202 AND MaterialCharValue IN ('011')) OR (SelectedCharacteristics=102 AND MaterialCharValue IN ('')) OR (SelectedCharacteristics=102 AND MaterialCharValue IN ('7290107951623')) OR (SelectedCharacteristics=200 AND MaterialCharValue IN ('100')) OR (SelectedCharacteristics=100 AND MaterialCharValue IN ('349134')))  ORDER BY RecordNumber ASC
ERROR2020-03-19 16:14:50.514 SELECT ItemCode FROM B2B_Pricing_Items WHERE ItemID='349134' AND ItemCode IN ('349134')
ERROR2020-03-19 16:14:50.518 SELECT distinct ESPNumber, RecordNumber, Step, QtyBasedStep, ValBasedStep, PromotionType, PromotionDiscount, PPriceBasedQty, PPriceBQtyUOM, PromotionPrice, PromotionPriceCurrency FROM PromotionSteps_zsdt_esprps WHERE ESPNumber='20163621' ORDER BY RecordNumber ASC
ERROR2020-03-19 16:14:50.542 SELECT distinct ESPNumber, RecordNumber, RecordSequence, IncludeExcludeSign, SelectedCharacteristics, MaterialCharValue, MinVarProd, MinTotQty, Mandatory, UOMForMinQty, MinTotVal FROM PromotionItems_zsdt_espmtr WHERE ESPNumber='20163618' AND ( (SelectedCharacteristics=202 AND MaterialCharValue IN ('011014111')) OR (SelectedCharacteristics=202 AND MaterialCharValue IN ('011014')) OR (SelectedCharacteristics=202 AND MaterialCharValue IN ('011014111002')) OR (SelectedCharacteristics=202 AND MaterialCharValue IN ('011')) OR (SelectedCharacteristics=102 AND MaterialCharValue IN ('')) OR (SelectedCharacteristics=102 AND MaterialCharValue IN ('7290107951623')) OR (SelectedCharacteristics=200 AND MaterialCharValue IN ('100')) OR (SelectedCharacteristics=100 AND MaterialCharValue IN ('349134')))  ORDER BY RecordNumber ASC
INFO2020-03-19 16:14:50.558 getPricingWithPromotions - after getPromotions2020-03-19
INFO2020-03-19 16:14:50.559 getPricingAfterPromotions - before  itemPromotionData2020-03-19
INFO2020-03-19 16:14:50.561 pricing rounding
INFO2020-03-19 16:14:50.562 getPricingAfterPromotions - after  itemPromotionData2020-03-19
ERROR2020-03-19 16:14:50.563 getPricingAfterPromotions - exit2020-03-19
INFO2020-03-19 16:14:50.564 getPricingWithPromotions - after getPricingAfterPromotions2020-03-19
INFO2020-03-19 16:14:50.565 getPricingWithPromotions - after getAllItemBonusDataMap2020-03-19
INFO2020-03-19 16:17:32.054 Start app ***************
INFO2020-03-19 16:17:39.487 SELECT * FROM MTN_Mapping ORDER BY TableName
INFO2020-03-19 16:17:39.623 SELECT * FROM MTN_Prc_ConditionTypes
INFO2020-03-19 16:17:39.652 SELECT DISTINCT ConditionType,AccessSequence,RefCond FROM Prc_Condtions_Access_T685 ORDER BY ConditionType ASC
INFO2020-03-19 16:17:39.705 SELECT TABLE_NAME
FROM INFORMATION_SCHEMA.TABLES
WHERE TABLE_TYPE = 'BASE TABLE'
INFO2020-03-19 16:17:39.705 SELECT TABLE_NAME
FROM INFORMATION_SCHEMA.TABLES
WHERE TABLE_TYPE = 'BASE TABLE'
INFO2020-03-19 16:17:39.721 SELECT  name  FROM  sqlite_master  WHERE  type ='table' AND name NOT LIKE 'sqlite_%'
INFO2020-03-19 16:17:39.749 SELECT DISTINCT AccessSequence,Access,TableName,ExclusiveAccess,Requirement FROM Prc_AccSequence_T682I ORDER BY AccessSequence,Access ASC
INFO2020-03-19 16:17:39.767 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='MWST' AND Access=8 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.776 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='MWST' AND Access=9 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.781 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='MWST' AND Access=10 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.786 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='MWST' AND Access=20 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.791 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z200' AND Access=5 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.795 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z200' AND Access=10 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.800 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z201' AND Access=10 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.804 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z201' AND Access=20 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.808 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z201' AND Access=30 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.811 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z201' AND Access=40 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.815 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z201' AND Access=50 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.819 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z201' AND Access=60 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.824 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z202' AND Access=10 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.827 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z202' AND Access=20 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.831 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z202' AND Access=30 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.835 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z202' AND Access=40 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.839 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z202' AND Access=50 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.844 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z202' AND Access=70 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.849 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z202' AND Access=75 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.854 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z202' AND Access=80 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.859 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z210' AND Access=28 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.863 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z210' AND Access=29 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.868 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z210' AND Access=30 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.873 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z210' AND Access=31 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.878 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z210' AND Access=34 AND DocField IS NOT NULL
INFO2020-03-19 16:17:39.882 SELECT ConditionField,DocStruct,DocField FROM Prc_ConditionFields_T682Z WHERE AccessSequence='Z210' AND Access=35 AND DocField IS NOT NULL
